"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[205,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[206,6]",-0.0689964833333333,0.213785311210226,-0.7569209,0,0,0,0,1.00695193417422,740
"loglik[207,6]",-0.0710543233333333,0.215954819509071,-0.74838,0,0,0,0,1.00270991597445,1500
"loglik[208,6]",-0.0608817546666667,0.201453384504042,-0.74483315,0,0,0,0,1.0144050601048,430
"loglik[209,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[210,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[211,6]",-0.373954762,0.366841530699107,-0.80344315,-0.731556,-0.6546105,0,0,1.00220466510551,910
"loglik[212,6]",-0.459257930666667,0.355548277254678,-0.804929025,-0.74086525,-0.697998,0,0,1.00373675109378,540
"loglik[213,6]",-0.536119288,0.327304239180478,-0.807175475,-0.747773,-0.7124355,0,0,1.00252625719892,790
"loglik[214,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[215,6]",-0.0473927013333333,0.179571216789082,-0.7334105,0,0,0,0,1.00586824926288,1100
"loglik[216,6]",-0.051567068,0.186405945046947,-0.7371955,0,0,0,0,1.00240609827774,1500
"loglik[217,6]",-0.066988952,0.211699151691144,-0.756468175,0,0,0,0,1.00462730159955,1100
"loglik[218,6]",-0.049996162,0.184440470881367,-0.738561175,0,0,0,0,1.00417267656371,1500
"loglik[219,6]",-0.204447795333333,0.328086874173022,-0.7813167,-0.6822135,0,0,0,1.00226530402254,880
"loglik[220,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[221,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[222,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[223,6]",-0.359576846666667,0.367112377142135,-0.804196325,-0.72874075,0,0,0,1.00091098773459,1500
"loglik[224,6]",-0.522244276666667,0.334012795784637,-0.80829425,-0.74773575,-0.709505,0,0,1.000118613409,1500
"loglik[225,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[226,6]",-0.061991592,0.203331714397891,-0.742249275,0,0,0,0,1.00164855994762,1500
"loglik[227,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[228,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[229,6]",-0.130321052666667,0.278728604075894,-0.7712111,0,0,0,0,1.00098172899187,1500
"loglik[230,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[231,6]",-0.0728069153333333,0.218842160855469,-0.75468555,0,0,0,0,1.00383880363138,1100
"loglik[232,6]",-0.069828022,0.21467695875354,-0.7526641,0,0,0,0,1.01280597374325,430
"loglik[233,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[234,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[235,6]",-0.612726312666667,0.275287123045995,-0.811970125,-0.75410725,-0.7220555,-0.684645,0,1.00114645023399,1500
"loglik[236,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[237,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[238,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[239,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[240,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[241,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[242,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[243,6]",-0.546405466,0.321986644470235,-0.80984115,-0.75076675,-0.71285,0,0,1.00002880033779,1500
"loglik[244,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[245,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[246,6]",-0.524627388,0.333313199407518,-0.80829425,-0.74773575,-0.711331,0,0,1.00179239904696,1100
"loglik[247,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[248,6]",-0.350955155333333,0.365975886501749,-0.7988664,-0.7258305,0,0,0,1.0006381595409,1500
"loglik[249,6]",-0.381171198,0.366981542807967,-0.801225275,-0.73245125,-0.666664,0,0,1.0016520050324,1200
"loglik[250,6]",-0.519115744666667,0.335210747926698,-0.8068202,-0.74731975,-0.709383,0,0,1.00750769399627,280
"loglik[251,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[252,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[253,6]",-0.110697296,0.262652196574161,-0.769622,0,0,0,0,1.00442433585542,720
"loglik[254,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[255,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[256,6]",-0.108743996,0.260670640715957,-0.7632383,0,0,0,0,1.01086640023068,330
"loglik[257,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[258,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[259,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[260,6]",-0.602390449333333,0.284645150771645,-0.812797025,-0.7539875,-0.721349,-0.681482,0,1.00056080235267,1500
"loglik[261,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[262,6]",-0.195657033333333,0.324115177795388,-0.782562975,-0.67342075,0,0,0,1.00455434238042,450
"loglik[263,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[264,6]",-0.106387267333333,0.257821711852862,-0.76591665,0,0,0,0,1.00447349730586,690
"loglik[265,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[266,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[267,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[268,6]",-0.474922375333333,0.350630206863918,-0.805973875,-0.74205675,-0.700557,0,0,1.00089053874641,1500
"loglik[269,6]",-0.284988258,0.355947195605722,-0.790143175,-0.70904125,0,0,0,1.00095704886072,1500
"loglik[270,6]",-0.0710244873333333,0.216713300685326,-0.75313875,0,0,0,0,1.00546298972246,920
"loglik[271,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[272,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[273,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[274,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[275,6]",-0.0608946313333333,0.202330540546765,-0.74899995,0,0,0,0,1.00012299641935,1500
"loglik[276,6]",-0.203841814,0.327080224437987,-0.776951775,-0.6781395,0,0,0,1.00262756558265,760
"loglik[277,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[278,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[279,6]",-0.440428424,0.359577692371891,-0.80509335,-0.7382385,-0.6929235,0,0,1.00119445454019,1500
"loglik[280,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[281,6]",-0.56670385,0.310717983561155,-0.810374625,-0.75248125,-0.717539,-0.6603855,0,1.00437771810453,510
"loglik[282,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[283,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[284,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[285,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[286,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[287,6]",-0.413687436,0.364685410523011,-0.80697095,-0.73696525,-0.683977,0,0,1.00127064687635,1500
"loglik[288,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[289,6]",-0.0481247646666667,0.180417632321397,-0.736145125,0,0,0,0,1.00288212009094,1500
"loglik[290,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[291,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[292,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[293,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[294,6]",-0.200620800666667,0.326768350867049,-0.782867675,-0.6769195,0,0,0,1.00048581569129,1500
"loglik[295,6]",-0.0481674613333333,0.18055990935803,-0.733825425,0,0,0,0,1.0066580995666,1100
"loglik[296,6]",-0.523849030666667,0.333989319343287,-0.80843235,-0.74973825,-0.71062,0,0,1.00178526343644,1100
"loglik[297,6]",-0.055916054,0.194455023489249,-0.749352825,0,0,0,0,1.01494347265957,450
"loglik[298,6]",-0.0541545553333333,0.191052149959733,-0.745800475,0,0,0,0,1.00316139685777,1500
"loglik[299,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[300,6]",-0.0545568133333333,0.192449827102792,-0.74384835,0,0,0,0,1.01134805278427,560
"loglik[301,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[302,6]",-0.0491194286666667,0.183131524748384,-0.7372202,0,0,0,0,1.00535170158841,1300
"loglik[303,6]",-0.071374498,0.216930206848966,-0.756056075,0,0,0,0,1.00296553829748,1400
"loglik[304,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[305,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[306,6]",-0.05239117,0.188451201313256,-0.7416463,0,0,0,0,1.00823930133019,810
"loglik[307,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[308,6]",-0.138513018,0.285339774185414,-0.770502525,0,0,0,0,1.00063956299199,1500
"loglik[309,6]",-0.279294696666667,0.355753069213854,-0.79216795,-0.711081,0,0,0,1.00030029423097,1500
"loglik[310,6]",-0.431227356,0.362420912016104,-0.807254325,-0.73981225,-0.690391,0,0,1.00066361495047,1500
"loglik[311,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[312,6]",-0.199961635333333,0.326247525833929,-0.784105925,-0.677819,0,0,0,1.00157132254203,1300
"loglik[313,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[314,6]",-0.735268264666667,0.0406369496747381,-0.814911125,-0.762797,-0.7345055,-0.7064145,-0.660858175,1.00236283759745,1500
"loglik[315,6]",-0.21281981,0.332701031208176,-0.7838708,-0.68850825,0,0,0,1.00186056558295,1100
"loglik[316,6]",-0.372263037333333,0.367122676276595,-0.801359675,-0.732016,-0.6524175,0,0,1.00100851826601,1500
"loglik[317,6]",-0.139646293333333,0.286999377171521,-0.7722884,0,0,0,0,1.00221541494991,960
"loglik[318,6]",-0.05798175,0.196968313196024,-0.740747725,0,0,0,0,1.01442472925004,410
"loglik[319,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[320,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[321,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[322,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[323,6]",-0.101638457333333,0.252465557798848,-0.766957725,0,0,0,0,1.00745366411299,480
"loglik[324,6]",-0.0568688153333333,0.195963800772485,-0.74926,0,0,0,0,1.0010743605941,1500
"loglik[325,6]",-0.566449218,0.309421700896044,-0.808142425,-0.75211875,-0.716043,-0.66089475,0,1.00523713505818,460
"loglik[326,6]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[327,6]",-0.210933223333333,0.332927600502841,-0.787330575,-0.68987775,0,0,0,1.0008825596963,1500
"loglik[1,7]",-0.465799972666667,0.355021859178157,-0.80829425,-0.7427525,-0.7016015,0,0,1.0004490528138,1500
"loglik[2,7]",-0.077439334,0.224542467079995,-0.753780975,0,0,0,0,1.00666721999263,690
"loglik[3,7]",-0.107591986666667,0.258012849383784,-0.760030425,0,0,0,0,1.00253071216061,1200
"loglik[4,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[5,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[6,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[7,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[8,7]",-0.473745852666667,0.352826617370679,-0.80919985,-0.7427525,-0.7019485,0,0,1.00173299653212,1200
"loglik[9,7]",-0.238247720666667,0.342478315556634,-0.788055875,-0.69629075,0,0,0,1.01011101810377,210
"loglik[10,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[11,7]",-0.103158144666667,0.253380304749982,-0.75658745,0,0,0,0,1.02515452715458,160
"loglik[12,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[13,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[14,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[15,7]",-0.589162684666667,0.293903144735887,-0.810666525,-0.75285275,-0.717574,-0.67617275,0,1.00361686654128,670
"loglik[16,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[17,7]",-0.654811288666667,0.231929968732018,-0.813546625,-0.75738175,-0.7266915,-0.69408525,0,1.00342694425419,930
"loglik[18,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[19,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[20,7]",-0.0108327566666667,0.0889267452260893,0,0,0,0,0,1.01650933824143,1500
"loglik[21,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[22,7]",-0.0129716966666667,0.095941033590991,0,0,0,0,0,1.00443076447672,1500
"loglik[23,7]",-0.038666554,0.163173624495463,-0.730018725,0,0,0,0,1.00294590932999,1500
"loglik[24,7]",-0.124891218,0.274599005147382,-0.7685197,0,0,0,0,1.01242459765333,240
"loglik[25,7]",-0.041368574,0.169096998029674,-0.732490425,0,0,0,0,1.0058872328175,1400
"loglik[26,7]",-0.455907622,0.355978970419049,-0.805973875,-0.73926325,-0.696447,0,0,0.999998340104132,1500
"loglik[27,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[28,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[29,7]",-0.00431338866666667,0.0556344213779591,0,0,0,0,0,1.11377074622217,630
"loglik[30,7]",-0.00346811733333333,0.0507145878978491,0,0,0,0,0,1.01599675048024,1500
"loglik[31,7]",-0.074737356,0.221412686542977,-0.756062775,0,0,0,0,1.00997656869022,500
"loglik[32,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[33,7]",-0.650767394,0.236643754747659,-0.813326975,-0.75738175,-0.7265375,-0.6931915,0,1.00120635310948,1500
"loglik[34,7]",-0.00535429733333333,0.0623831890444252,0,0,0,0,0,1.06830229091493,880
"loglik[35,7]",-0.211791486,0.331152764756339,-0.78594035,-0.68654875,0,0,0,1.00381580178467,530
"loglik[36,7]",-0.0307552526666667,0.145994730008284,-0.702337975,0,0,0,0,1.0255669190337,460
"loglik[37,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[38,7]",-0.641895350666667,0.246754466573674,-0.8128828,-0.75682625,-0.725514,-0.6905705,0,1.00206531926046,1500
"loglik[39,7]",-0.029265282,0.14364154188476,-0.716789775,0,0,0,0,1.00100984833216,1500
"loglik[40,7]",-0.261226532,0.35174828205043,-0.795875125,-0.7087445,0,0,0,1.00064710460965,1500
"loglik[41,7]",-0.169803155333333,0.308375693133092,-0.77415345,0,0,0,0,1.00223408851265,900
"loglik[42,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[43,7]",-0.0510585433333333,0.184599230949556,-0.724052825,0,0,0,0,1.01514729041231,470
"loglik[44,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[45,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[46,7]",-0.603659441333333,0.282706539976456,-0.80988505,-0.7535805,-0.7198575,-0.6810675,0,1.00071432512477,1500
"loglik[47,7]",-0.0243589026666667,0.130044404628919,-0.69439505,0,0,0,0,1.03818416429771,370
"loglik[48,7]",-0.00485386533333333,0.0593417966117638,0,0,0,0,0,1.00516740655597,1500
"loglik[49,7]",-0.0441379746666667,0.173070733049416,-0.7220771,0,0,0,0,1.01008997034699,770
"loglik[50,7]",-0.0240039506666667,0.129569810532736,-0.684898525,0,0,0,0,1.00003751027882,1500
"loglik[51,7]",-0.163078804,0.303613560622339,-0.777890575,0,0,0,0,1.00141909989468,1400
"loglik[52,7]",-0.00600008333333333,0.0669346272803534,0,0,0,0,0,1.06662195170299,850
"loglik[53,7]",-0.430121922666667,0.362949732902043,-0.804929025,-0.73939425,-0.6920255,0,0,1.00756119874974,270
"loglik[54,7]",-0.457352122666667,0.357014107953165,-0.8068202,-0.7418095,-0.7002425,0,0,1.00002710747659,1500
"loglik[55,7]",-0.548293290666667,0.321460681680066,-0.8109159,-0.7522385,-0.7136205,0,0,1.00163101699712,1200
"loglik[56,7]",-0.0191833473333333,0.117581469730072,-0.687779475,0,0,0,0,1.01249476218196,1500
"loglik[57,7]",-0.627023355333333,0.262010768417112,-0.811226725,-0.755431,-0.723712,-0.687657,0,1.00071019552416,1500
"loglik[58,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[59,7]",-0.0500847573333333,0.183821503391779,-0.73448395,0,0,0,0,1.01099152925222,620
"loglik[60,7]",-0.0184084,0.114338035608596,-0.351321599999999,0,0,0,0,1.02917124318412,630
"loglik[61,7]",-0.0160910213333333,0.107438904858437,0,0,0,0,0,1.04192383011144,520
"loglik[62,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[63,7]",-0.003673558,0.0502403602745872,0,0,0,0,0,1.04663975527194,1500
"loglik[64,7]",-0.64180257,0.247533602907115,-0.813546625,-0.7578,-0.72487,-0.6904005,0,1.02279239865682,180
"loglik[65,7]",-0.006303812,0.0676373703860014,0,0,0,0,0,1.04944698359455,1100
"loglik[66,7]",-0.0263336373333333,0.135296077754537,-0.696582575,0,0,0,0,1.04991864613986,260
"loglik[67,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[68,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[69,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[70,7]",-0.0368138233333333,0.159669320212171,-0.725771975,0,0,0,0,1.00188636330594,1500
"loglik[71,7]",-0.00534255333333333,0.0622261544006389,0,0,0,0,0,1.14487469320745,380
"loglik[72,7]",-0.007832518,0.0756254250831889,0,0,0,0,0,1.04167517317975,890
"loglik[73,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[74,7]",-0.223419230666667,0.337825150587353,-0.7889162,-0.69506575,0,0,0,1.00014118115742,1500
"loglik[75,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[76,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[77,7]",-0.110079768,0.26121288636304,-0.769083925,0,0,0,0,1.00412171862231,720
"loglik[78,7]",-0.0417896293333333,0.169739207110894,-0.73522305,0,0,0,0,1.01938642506933,440
"loglik[79,7]",-0.449913304666667,0.357179365352985,-0.801758675,-0.7392525,-0.696083,0,0,1.00184946223266,1100
"loglik[80,7]",-0.0162149306666667,0.108272646043434,0,0,0,0,0,1.04909283829332,470
"loglik[81,7]",-0.0140653653333333,0.100349302633308,0,0,0,0,0,1.00905385899019,1500
"loglik[82,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[83,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[84,7]",-0.0178477966666667,0.112474700405517,0,0,0,0,0,1.01128551990065,1500
"loglik[85,7]",-0.079866604,0.227610626370395,-0.7570234,0,0,0,0,1.01579378080894,300
"loglik[86,7]",-0.0484998753333333,0.181903935511684,-0.74235125,0,0,0,0,1.00025728737281,1500
"loglik[87,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[88,7]",-0.181979308,0.315950921285167,-0.782768975,-0.156328,0,0,0,1.00997155182292,250
"loglik[89,7]",-0.012788622,0.0945850635624737,0,0,0,0,0,1.0113025497848,1500
"loglik[90,7]",-0.0429107053333333,0.171262132057433,-0.73521365,0,0,0,0,1.01123816383559,820
"loglik[91,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[92,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[93,7]",-0.016931172,0.109718743111836,0,0,0,0,0,1.01056827736815,1500
"loglik[94,7]",-0.0234836513333333,0.127992215182038,-0.689770075,0,0,0,0,1.02708986810475,560
"loglik[95,7]",-0.600438005333333,0.285707395058183,-0.8128828,-0.7540395,-0.7198055,-0.67939275,0,1.00231540676118,1000
"loglik[96,7]",-0.654185308666667,0.0373832789299319,-0.72651355,-0.6800535,-0.6534315,-0.628034,-0.58461405,1.00261690590331,1500
"loglik[97,7]",-0.035270952,0.156258153669921,-0.719059825,0,0,0,0,1.01874797540755,540
"loglik[98,7]",-0.0797824066666667,0.227365179282956,-0.75052175,0,0,0,0,1.00875372963679,510
